[NOTUS TEXTFILE V3.1]
File Created: 05-Aug-2019 15:15:46
Tow Date: 05-Aug-2019 6:53:32


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,10:24:49,---,---,---,---,---,
F76G,10:25:33,---,---,---,---,---,
F76G,10:26:17,---,---,---,---,---,
F76G,10:27:01,---,---,---,---,---,
F76G,10:27:46,---,---,---,---,---,
F76G,10:28:30,---,---,---,---,---,
F76G,10:29:14,---,---,---,---,---,
F76G,10:29:58,---,---,---,---,---,
F76G,10:30:42,---,---,---,---,---,
F76G,10:31:26,---,---,---,---,---,
F76G,10:32:10,---,---,---,---,---,
F76G,10:32:54,---,---,---,---,---,
F76G,10:33:38,---,---,---,---,---,
F76G,10:34:22,---,---,---,---,---,
F76G,10:35:06,---,---,---,---,---,
F76G,10:35:50,---,---,---,---,---,
F76G,10:36:34,---,---,---,---,---,
F76G,10:37:18,---,---,---,---,---,
F76G,10:38:03,---,---,---,---,---,
F76G,10:38:47,---,---,---,---,---,
F76G,10:39:31,---,---,---,---,---,
F76G,10:40:15,---,---,---,---,---,
F76G,10:40:59,---,---,---,---,---,
F76G,10:41:43,---,---,---,---,---,
F76G,10:42:27,---,---,---,---,---,
F76G,10:43:11,---,---,---,---,---,
F76G,10:43:55,---,---,---,---,---,
F76G,10:44:39,---,---,---,---,---,
F76G,10:45:23,---,---,---,---,---,
F76G,10:46:07,---,---,---,---,---,
F76G,10:46:51,---,---,---,---,---,
F76G,10:47:35,---,---,---,---,---,
F76G,10:48:20,---,---,---,---,---,
F76G,10:49:04,---,---,---,---,---,
F76G,10:49:48,---,---,---,---,---,
F76G,10:50:32,---,---,---,---,---,
F76G,10:51:16,---,---,---,---,---,
F76G,10:52:00,---,---,---,---,---,
F76G,10:52:44,---,---,---,---,---,
F76G,10:53:28,---,---,---,---,---,
F76G,10:54:12,---,---,---,---,---,
F76G,10:54:56,---,---,---,---,---,
F76G,10:55:40,---,---,---,---,---,
F76G,10:56:24,---,---,---,---,---,
F76G,10:57:08,---,---,---,---,---,
F76G,10:57:52,---,---,---,---,---,
F76G,10:58:37,---,---,---,---,---,
F76G,10:59:21,---,---,---,---,---,
F76G,11:00:05,---,---,---,---,---,
F76G,11:00:49,---,---,---,---,---,
F76G,11:01:33,---,---,---,---,---,
F76G,11:02:17,---,---,---,---,---,
F76G,11:03:01,---,---,---,---,---,
F76G,11:03:45,---,---,---,---,---,
F76G,11:04:29,---,---,---,---,---,
F76G,11:05:13,---,---,---,---,---,
F76G,11:05:57,---,---,---,---,---,
F76G,11:06:41,---,---,---,---,---,
F76G,11:07:25,---,---,---,---,---,
F76G,11:08:09,---,---,---,---,---,
F76G,11:08:54,---,---,---,---,---,
F76G,11:09:38,---,---,---,---,---,
F76G,11:10:22,---,---,---,---,---,
F76G,11:11:06,---,---,---,---,---,
F76G,11:11:50,---,---,---,---,---,
F76G,11:12:34,---,---,---,---,---,
F76G,11:13:18,---,---,---,---,---,
F76G,11:14:02,---,---,---,---,---,
F76G,11:14:46,---,---,---,---,---,
F76G,11:15:30,---,---,---,---,---,
F76G,11:16:14,---,---,---,---,---,
F76G,11:16:58,---,---,---,---,---,
F76G,11:17:42,---,---,---,---,---,
F76G,11:18:27,---,---,---,---,---,
F76G,11:19:11,---,---,---,---,---,
F76G,11:19:55,---,---,---,---,---,
F76G,11:20:39,---,---,---,---,---,
F76G,11:21:23,---,---,---,---,---,
F76G,11:22:07,---,---,---,---,---,
F76G,11:22:51,---,---,---,---,---,
F76G,11:23:35,---,---,---,---,---,
F76G,11:24:19,---,---,---,---,---,
F76G,11:25:03,---,---,---,---,---,
F76G,11:25:47,---,---,---,---,---,
F76G,11:26:31,---,---,---,---,---,
F76G,11:27:15,---,---,---,---,---,
F76G,11:27:59,---,---,---,---,---,
F76G,11:28:44,---,---,---,---,---,
F76G,11:29:28,---,---,---,---,---,
F76G,11:30:12,---,---,---,---,---,
F76G,11:30:56,---,---,---,---,---,
F76G,11:31:40,---,---,---,---,---,
F76G,11:32:24,---,---,---,---,---,
F76G,11:33:08,---,---,---,---,---,
F76G,11:33:52,---,---,---,---,---,
F76G,11:34:36,---,---,---,---,---,
F76G,11:35:20,---,---,---,---,---,
F76G,11:36:04,---,---,---,---,---,
F76G,11:36:48,---,---,---,---,---,
F76G,11:37:32,---,---,---,---,---,
F76G,11:38:16,---,---,---,---,---,
F76G,11:39:01,---,---,---,---,---,
F76G,11:39:45,---,---,---,---,---,
F76G,11:40:29,---,---,---,---,---,
F76G,11:41:13,---,---,---,---,---,
F76G,11:41:57,---,---,---,---,---,
F76G,11:42:41,---,---,---,---,---,
F76G,11:43:17,136.2,-37.8,---,---,---,
F76G,11:43:52,140.9,-17.9,---,---,---,
F76G,11:44:28,134.1,-23.4,---,---,---,
F76G,11:45:07,---,---,---,---,---,
F76G,11:45:40,135.2,-14.6,---,---,---,
F76G,11:46:17,132.2,-26.2,---,---,---,
F76G,11:46:52,134.3,-18.1,---,---,---,
F76G,11:47:28,133.3,-20.6,---,---,---,
F76G,11:48:03,132.1,-7.3,---,---,---,
F76G,11:48:43,---,---,---,---,---,
F76G,11:49:16,134.4,-23.5,---,---,---,
F76G,11:49:51,138.2,-24.8,---,---,---,
F76G,11:50:26,133.0,-27.9,---,---,---,
F76G,11:51:02,133.3,-21.0,---,---,---,
F76G,11:51:42,---,---,---,---,---,
F76G,11:52:14,132.9,-21.5,---,---,---,
F76G,11:52:50,133.2,-18.1,---,---,---,
F76G,11:53:27,134.0,-14.8,---,---,---,
F76G,11:54:06,---,---,---,---,---,
F76G,11:54:39,133.4,-21.1,---,---,---,
F76G,11:55:14,132.6,-16.9,---,---,---,
F76G,11:55:50,133.3,-23.0,---,---,---,
F76G,11:56:25,132.8,-14.1,---,---,---,
F76G,11:57:06,---,---,---,---,---,
F76G,11:57:39,139.6,-21.8,---,---,---,
F76G,11:58:14,105.6,-30.8,---,---,---,
F76G,11:59:00,---,---,---,---,---,
F76G,11:59:44,---,---,---,---,---,
F76G,12:00:28,---,---,---,---,---,
F76G,12:01:12,---,---,---,---,---,
F76G,12:01:56,---,---,---,---,---,
F76G,12:02:40,---,---,---,---,---,
F76G,12:03:24,---,---,---,---,---,
F76G,12:04:08,---,---,---,---,---,
F76G,12:04:52,---,---,---,---,---,
F76G,12:05:36,---,---,---,---,---,
F76G,12:06:21,---,---,---,---,---,
F76G,12:07:05,---,---,---,---,---,
F76G,12:07:49,---,---,---,---,---,
F76G,12:08:33,---,---,---,---,---,
F76G,12:09:17,---,---,---,---,---,
F76G,12:10:01,---,---,---,---,---,
F76G,12:10:45,---,---,---,---,---,
F76G,12:11:29,---,---,---,---,---,
F76G,12:12:13,---,---,---,---,---,
F76G,12:12:57,---,---,---,---,---,
F76G,12:13:41,---,---,---,---,---,
F76G,12:14:25,---,---,---,---,---,
F76G,12:15:09,---,---,---,---,---,
F76G,12:15:53,---,---,---,---,---,
F76G,12:16:38,---,---,---,---,---,
F76G,12:17:22,---,---,---,---,---,
F76G,12:18:06,---,---,---,---,---,
F76G,12:18:50,---,---,---,---,---,
F76G,12:19:34,---,---,---,---,---,
F76G,12:20:18,---,---,---,---,---,
F76G,12:21:02,---,---,---,---,---,
F76G,12:21:46,---,---,---,---,---,
F76G,12:22:30,---,---,---,---,---,
F76G,12:23:14,---,---,---,---,---,
F76G,12:23:58,---,---,---,---,---,
F76G,12:24:42,---,---,---,---,---,
F76G,12:25:26,---,---,---,---,---,
F76G,12:26:11,---,---,---,---,---,
F76G,12:26:55,---,---,---,---,---,
F76G,12:27:39,---,---,---,---,---,
F76G,12:28:23,---,---,---,---,---,
F76G,12:29:07,---,---,---,---,---,
F76G,12:29:51,---,---,---,---,---,
F76G,12:30:35,---,---,---,---,---,
F76G,12:31:19,---,---,---,---,---,
F76G,12:32:03,---,---,---,---,---,
F76G,12:32:47,---,---,---,---,---,
F76G,12:33:31,---,---,---,---,---,
F76G,12:34:15,---,---,---,---,---,
F76G,12:34:59,---,---,---,---,---,
F76G,12:35:43,---,---,---,---,---,
F76G,12:36:28,---,---,---,---,---,
F76G,12:37:12,---,---,---,---,---,
F76G,12:37:56,---,---,---,---,---,
F76G,12:38:40,---,---,---,---,---,
F76G,12:39:24,---,---,---,---,---,
F76G,12:40:08,---,---,---,---,---,
F76G,12:40:52,---,---,---,---,---,
F76G,12:41:36,---,---,---,---,---,
F76G,12:42:20,---,---,---,---,---,
F76G,12:43:04,---,---,---,---,---,
F76G,12:43:48,---,---,---,---,---,
F76G,12:44:32,---,---,---,---,---,
F76G,12:45:16,---,---,---,---,---,
F76G,12:46:00,---,---,---,---,---,
F76G,12:46:45,---,---,---,---,---,
F76G,12:47:29,---,---,---,---,---,
F76G,12:48:13,---,---,---,---,---,
F76G,12:48:57,---,---,---,---,---,
F76G,12:49:41,---,---,---,---,---,
F76G,12:50:25,---,---,---,---,---,
F76G,12:51:09,---,---,---,---,---,
F76G,12:51:53,---,---,---,---,---,
F76G,12:52:37,---,---,---,---,---,
F76G,12:53:21,---,---,---,---,---,
F76G,12:54:05,---,---,---,---,---,
F76G,12:54:49,---,---,---,---,---,
F76G,12:55:33,---,---,---,---,---,
F76G,12:56:17,---,---,---,---,---,
F76G,12:57:02,---,---,---,---,---,
F76G,12:57:46,---,---,---,---,---,
F76G,12:58:30,---,---,---,---,---,
F76G,12:59:14,---,---,---,---,---,
F76G,12:59:58,---,---,---,---,---,
F76G,13:00:42,---,---,---,---,---,
F76G,13:01:26,---,---,---,---,---,
F76G,13:02:10,---,---,---,---,---,
F76G,13:02:54,---,---,---,---,---,
F76G,13:03:38,---,---,---,---,---,
F76G,13:04:22,---,---,---,---,---,
F76G,13:05:06,---,---,---,---,---,
F76G,13:05:50,---,---,---,---,---,
F76G,13:06:34,---,---,---,---,---,
F76G,13:07:19,---,---,---,---,---,
F76G,13:08:03,---,---,---,---,---,
F76G,13:08:47,---,---,---,---,---,
F76G,13:09:31,---,---,---,---,---,
F76G,13:10:15,---,---,---,---,---,
F76G,13:10:59,---,---,---,---,---,
F76G,13:11:43,---,---,---,---,---,
F76G,13:12:27,---,---,---,---,---,
F76G,13:13:11,---,---,---,---,---,
F76G,13:13:55,---,---,---,---,---,
F76G,13:14:40,---,---,---,---,---,
F76G,13:15:25,---,---,---,---,---,
F76G,13:16:09,---,---,---,---,---,
F76G,13:16:53,---,---,---,---,---,
F76G,13:17:37,---,---,---,---,---,
F76G,13:18:21,---,---,---,---,---,
F76G,13:19:05,---,---,---,---,---,
F76G,13:19:49,---,---,---,---,---,
F76G,13:20:33,---,---,---,---,---,
F76G,13:21:17,---,---,---,---,---,
F76G,13:22:01,---,---,---,---,---,
F76G,13:22:45,---,---,---,---,---,
F76G,13:23:29,---,---,---,---,---,
F76G,13:24:13,---,---,---,---,---,
F76G,13:24:57,---,---,---,---,---,
F76G,13:25:42,---,---,---,---,---,
F76G,13:26:26,---,---,---,---,---,
F76G,13:27:10,---,---,---,---,---,
F76G,13:27:54,---,---,---,---,---,
F76G,13:28:38,---,---,---,---,---,
F76G,13:29:22,---,---,---,---,---,
F76G,13:30:06,---,---,---,---,---,
F76G,13:30:50,---,---,---,---,---,
F76G,13:31:25,161.3,-15.1,---,---,---,
F76G,13:32:01,159.5,-10.8,---,---,---,
F76G,13:32:40,---,---,---,---,---,
F76G,13:33:17,---,---,---,---,---,
F76G,13:33:50,158.3,-14.2,---,---,---,
F76G,13:34:30,---,---,---,---,---,
F76G,13:35:02,157.8,-10.4,---,---,---,
F76G,13:35:38,158.8,-12.9,---,---,---,
F76G,13:36:13,159.4,-15.8,---,---,---,
F76G,13:36:53,---,---,---,---,---,
F76G,13:37:26,156.8,-10.1,---,---,---,
F76G,13:38:03,157.6,-11.6,---,---,---,
F76G,13:38:38,158.2,-10.8,---,---,---,
F76G,13:39:13,157.2,-16.1,---,---,---,
F76G,13:39:53,---,---,---,---,---,
F76G,13:40:26,157.0,-9.5,---,---,---,
F76G,13:41:01,156.9,-11.5,---,---,---,
F76G,13:41:37,156.9,-13.4,---,---,---,
F76G,13:42:12,157.1,-10.0,---,---,---,
F76G,13:42:48,156.6,-10.1,---,---,---,
F76G,13:43:23,157.2,-14.3,---,---,---,
F76G,13:43:59,157.1,-11.3,---,---,---,
F76G,13:44:34,157.3,-10.6,---,---,---,
F76G,13:45:10,157.7,-9.4,---,---,---,
F76G,13:45:45,157.3,-9.6,---,---,---,
F76G,13:46:21,136.4,-28.9,---,---,---,
F76G,13:47:02,---,---,---,---,---,
F76G,13:47:46,---,---,---,---,---,
F76G,13:48:30,---,---,---,---,---,
F76G,13:49:14,---,---,---,---,---,
F76G,13:49:58,---,---,---,---,---,
F76G,13:50:42,---,---,---,---,---,
F76G,13:51:26,---,---,---,---,---,
F76G,13:52:10,---,---,---,---,---,
F76G,13:52:54,---,---,---,---,---,
F76G,13:53:38,---,---,---,---,---,
F76G,13:54:22,---,---,---,---,---,
F76G,13:55:06,---,---,---,---,---,
F76G,13:55:51,---,---,---,---,---,
F76G,13:56:35,---,---,---,---,---,
F76G,13:57:19,---,---,---,---,---,
F76G,13:58:03,---,---,---,---,---,
F76G,13:58:47,---,---,---,---,---,
F76G,13:59:31,---,---,---,---,---,
F76G,14:00:15,---,---,---,---,---,
F76G,14:00:59,---,---,---,---,---,
F76G,14:01:43,---,---,---,---,---,
F76G,14:02:27,---,---,---,---,---,
F76G,14:03:11,---,---,---,---,---,
F76G,14:03:55,---,---,---,---,---,
F76G,14:04:39,---,---,---,---,---,
F76G,14:05:21,---,---,---,---,---,
F76G,14:06:05,---,---,---,---,---,
F76G,14:06:49,---,---,---,---,---,
F76G,14:07:33,---,---,---,---,---,
F76G,14:08:17,---,---,---,---,---,
F76G,14:09:01,---,---,---,---,---,
F76G,14:09:46,---,---,---,---,---,
F76G,14:10:30,---,---,---,---,---,
F76G,14:11:14,---,---,---,---,---,
F76G,14:11:58,---,---,---,---,---,
F76G,14:12:41,---,---,---,---,---,
F76G,14:13:26,---,---,---,---,---,
F76G,14:14:10,---,---,---,---,---,
F76G,14:14:54,---,---,---,---,---,
F76G,14:15:37,---,---,---,---,---,
F76G,14:16:21,---,---,---,---,---,
F76G,14:17:05,---,---,---,---,---,
F76G,14:17:49,---,---,---,---,---,
F76G,14:18:34,---,---,---,---,---,
F76G,14:19:18,---,---,---,---,---,
F76G,14:20:03,---,---,---,---,---,
F76G,14:20:47,---,---,---,---,---,
F76G,14:21:33,---,---,---,---,---,
F76G,14:22:17,---,---,---,---,---,
F76G,14:23:01,---,---,---,---,---,
F76G,14:23:45,---,---,---,---,---,
F76G,14:24:29,---,---,---,---,---,
F76G,14:25:12,---,---,---,---,---,
F76G,14:25:56,---,---,---,---,---,
F76G,14:26:38,---,---,---,---,---,
F76G,14:27:22,---,---,---,---,---,
F76G,14:28:06,---,---,---,---,---,
F76G,14:28:50,---,---,---,---,---,
F76G,14:29:32,---,---,---,---,---,
F76G,14:30:16,---,---,---,---,---,
F76G,14:31:00,---,---,---,---,---,
F76G,14:31:44,---,---,---,---,---,
F76G,14:32:28,---,---,---,---,---,
F76G,14:33:12,---,---,---,---,---,
F76G,14:33:56,---,---,---,---,---,
F76G,14:34:40,---,---,---,---,---,
F76G,14:35:23,---,---,---,---,---,
F76G,14:36:07,---,---,---,---,---,
F76G,14:36:51,---,---,---,---,---,
F76G,14:37:35,---,---,---,---,---,
F76G,14:38:19,---,---,---,---,---,
F76G,14:39:03,---,---,---,---,---,
F76G,14:39:47,---,---,---,---,---,
F76G,14:40:31,---,---,---,---,---,
F76G,14:41:16,---,---,---,---,---,
F76G,14:42:00,---,---,---,---,---,
F76G,14:42:44,---,---,---,---,---,
F76G,14:43:28,---,---,---,---,---,
F76G,14:44:12,---,---,---,---,---,
F76G,14:44:56,---,---,---,---,---,
F76G,14:45:40,---,---,---,---,---,
F76G,14:46:24,---,---,---,---,---,
F76G,14:47:08,---,---,---,---,---,
F76G,14:47:52,---,---,---,---,---,
F76G,14:48:36,---,---,---,---,---,
F76G,14:49:20,---,---,---,---,---,
F76G,14:50:04,---,---,---,---,---,
F76G,14:50:48,---,---,---,---,---,
F76G,14:51:33,---,---,---,---,---,
F76G,14:52:17,---,---,---,---,---,
F76G,14:53:01,---,---,---,---,---,
F76G,14:53:45,---,---,---,---,---,
F76G,14:54:29,---,---,---,---,---,
F76G,14:55:13,---,---,---,---,---,
F76G,14:55:57,---,---,---,---,---,
F76G,14:56:41,---,---,---,---,---,
F76G,14:57:25,---,---,---,---,---,
F76G,14:58:09,---,---,---,---,---,
F76G,14:58:54,---,---,---,---,---,
F76G,14:59:31,1657.1,---,---,---,---,
F76G,15:00:08,194.7,-13.7,---,---,---,
F76G,15:00:43,194.1,-13.3,---,---,---,
F76G,15:01:19,194.5,-13.8,---,---,---,
F76G,15:01:58,---,---,---,---,---,
F76G,15:02:35,---,---,---,---,---,
F76G,15:03:12,---,---,---,---,---,
F76G,15:03:45,194.4,-13.5,---,---,---,
F76G,15:04:24,---,---,---,---,---,
F76G,15:04:58,193.7,-13.1,---,---,---,
F76G,15:05:38,---,---,---,---,---,
F76G,15:06:10,194.2,-12.9,---,---,---,
F76G,15:06:46,193.8,-15.3,---,---,---,
F76G,15:07:21,194.0,-15.3,---,---,---,
F76G,15:07:57,194.4,-14.6,---,---,---,
F76G,15:08:32,194.9,-13.4,---,---,---,
F76G,15:09:08,194.3,-14.2,---,---,---,
F76G,15:09:43,194.2,-14.5,---,---,---,
F76G,15:10:18,193.9,-14.5,---,---,---,
F76G,15:10:54,193.3,-13.6,---,---,---,
F76G,15:11:29,194.3,-13.7,---,---,---,
F76G,15:12:05,193.9,-14.5,---,---,---,
F76G,15:12:40,194.0,-14.1,---,---,---,
F76G,15:13:15,194.3,-14.2,---,---,---,
F76G,15:13:51,193.6,-16.2,---,---,---,
F76G,15:14:26,193.3,-14.8,---,---,---,
F76G,15:15:01,161.9,-34.1,---,---,---,
