[NOTUS TEXTFILE V3.1]
File Created: 24-Jul-2019 17:01:30
Tow Date: 24-Jul-2019 7:22:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B28O,16:26:08,---,---,---,---,---,
B28O,16:26:52,---,---,---,---,---,
B28O,16:27:36,---,---,---,---,---,
B28O,16:28:20,---,---,---,---,---,
B28O,16:29:04,---,---,---,---,---,
B28O,16:29:48,---,---,---,---,---,
B28O,16:30:32,---,---,---,---,---,
B28O,16:31:16,---,---,---,---,---,
B28O,16:32:00,---,---,---,---,---,
B28O,16:32:43,---,---,---,---,---,
B28O,16:33:27,---,---,---,---,---,
B28O,16:34:11,---,---,---,---,---,
B28O,16:34:55,---,---,---,---,---,
B28O,16:35:39,---,---,---,---,---,
B28O,16:36:23,---,---,---,---,---,
B28O,16:37:08,---,---,---,---,---,
B28O,16:37:52,---,---,---,---,---,
B28O,16:38:36,---,---,---,---,---,
B28O,16:39:12,---,---,---,---,---,
B28O,16:39:56,---,---,---,---,---,
B28O,16:40:40,---,---,---,---,---,
B28O,16:41:24,---,---,---,---,---,
B28O,16:42:08,---,---,---,---,---,
B28O,16:42:52,---,---,---,---,---,
B28O,16:43:36,---,---,---,---,---,
B28O,16:44:21,---,---,---,---,---,
B28O,16:45:05,---,---,---,---,---,
B28O,16:45:49,---,---,---,---,---,
B28O,16:46:33,---,---,---,---,---,
B28O,16:47:17,---,---,---,---,---,
B28O,16:48:01,---,---,---,---,---,
B28O,16:48:45,---,---,---,---,---,
B28O,16:49:29,---,---,---,---,---,
B28O,16:50:13,---,---,---,---,---,
B28O,16:50:57,---,---,---,---,---,
B28O,16:51:41,---,---,---,---,---,
B28O,16:52:25,---,---,---,---,---,
B28O,16:53:09,---,---,---,---,---,
B28O,16:53:53,---,---,---,---,---,
B28O,16:54:38,---,---,---,---,---,
B28O,16:55:22,---,---,---,---,---,
B28O,16:56:06,---,---,---,---,---,
B28O,16:56:50,---,---,---,---,---,
B28O,16:57:34,---,---,---,---,---,
B28O,16:58:18,---,---,---,---,---,
B28O,16:59:02,---,---,---,---,---,
B28O,16:59:46,---,---,---,---,---,
B28O,17:00:30,---,---,---,---,---,
B28O,17:01:14,---,---,---,---,---,

Transponder: F44D
Placement: Depth 1
Depth Calibration: 1015

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F44D,07:23:17,---,---,---,---,---,
F44D,07:24:01,---,---,---,---,---,
F44D,07:24:45,---,---,---,---,---,
F44D,07:25:29,---,---,---,---,---,
F44D,07:26:13,---,---,---,---,---,
F44D,07:26:58,---,---,---,---,---,
F44D,07:27:42,---,---,---,---,---,
F44D,07:28:26,---,---,---,---,---,
F44D,07:29:10,---,---,---,---,---,
F44D,07:29:54,---,---,---,---,---,
F44D,07:30:38,---,---,---,---,---,
F44D,07:31:22,---,---,---,---,---,
F44D,07:32:06,---,---,---,---,---,
F44D,07:32:50,---,---,---,---,---,
F44D,07:33:34,---,---,---,---,---,
F44D,07:34:18,---,---,---,---,---,
F44D,07:35:02,---,---,---,---,---,
F44D,07:35:46,---,---,---,---,---,
F44D,07:36:30,---,---,---,---,---,
F44D,07:37:15,---,---,---,---,---,
F44D,07:37:59,---,---,---,---,---,
F44D,07:38:43,---,---,---,---,---,
F44D,07:39:27,---,---,---,---,---,
F44D,07:40:11,---,---,---,---,---,
F44D,07:40:55,---,---,---,---,---,
F44D,07:41:39,---,---,---,---,---,
F44D,07:42:13,104.3,7.9,---,---,---,
F44D,07:42:48,105.2,7.6,---,---,---,
F44D,07:43:24,103.3,8.6,---,---,---,
F44D,07:43:59,103.6,8.8,---,---,---,
F44D,07:44:34,106.2,5.5,---,---,---,
F44D,07:45:11,104.2,8.6,---,---,---,
F44D,07:45:47,104.0,11.3,---,---,---,
F44D,07:46:22,104.1,9.0,---,---,---,
F44D,07:46:57,106.4,6.8,---,---,---,
F44D,07:47:33,104.1,9.6,---,---,---,
F44D,07:48:08,104.4,9.2,---,---,---,
F44D,07:48:44,104.4,9.5,---,---,---,
F44D,07:49:19,104.3,9.3,---,---,---,
F44D,07:49:54,104.0,9.4,---,---,---,
F44D,07:50:30,103.9,8.8,---,---,---,
F44D,07:51:05,104.5,9.6,---,---,---,
F44D,07:51:41,107.7,9.7,---,---,---,
F44D,07:52:16,104.3,9.6,---,---,---,
F44D,07:52:51,104.6,9.5,---,---,---,
F44D,07:53:27,103.8,8.6,---,---,---,
F44D,07:54:02,103.8,9.3,---,---,---,
F44D,07:54:38,103.8,9.5,---,---,---,
F44D,07:55:13,104.0,9.5,---,---,---,
F44D,07:55:50,106.7,7.2,---,---,---,
F44D,07:56:25,104.3,9.2,---,---,---,
F44D,07:57:05,---,---,---,---,---,
F44D,07:57:49,---,---,---,---,---,
F44D,07:58:33,---,---,---,---,---,
F44D,07:59:17,---,---,---,---,---,
F44D,08:00:02,---,---,---,---,---,
F44D,08:00:46,---,---,---,---,---,
F44D,08:01:30,---,---,---,---,---,
F44D,08:02:14,---,---,---,---,---,
F44D,08:02:58,---,---,---,---,---,
F44D,08:03:42,---,---,---,---,---,
F44D,08:04:26,---,---,---,---,---,
F44D,08:05:10,---,---,---,---,---,
F44D,08:05:54,---,---,---,---,---,
F44D,08:06:38,---,---,---,---,---,
F44D,08:07:22,---,---,---,---,---,
F44D,08:08:06,---,---,---,---,---,
F44D,08:08:50,---,---,---,---,---,
F44D,08:09:35,---,---,---,---,---,
F44D,08:10:19,---,---,---,---,---,
F44D,08:11:03,---,---,---,---,---,
F44D,08:11:47,---,---,---,---,---,
F44D,08:12:31,---,---,---,---,---,
F44D,08:13:15,---,---,---,---,---,
F44D,08:13:59,---,---,---,---,---,
F44D,08:14:43,---,---,---,---,---,
F44D,08:15:27,---,---,---,---,---,
F44D,08:16:11,---,---,---,---,---,
F44D,08:16:55,---,---,---,---,---,
F44D,08:17:39,---,---,---,---,---,
F44D,08:18:23,---,---,---,---,---,
F44D,08:19:07,---,---,---,---,---,
F44D,08:19:52,---,---,---,---,---,
F44D,08:20:36,---,---,---,---,---,
F44D,08:21:20,---,---,---,---,---,
F44D,08:22:04,---,---,---,---,---,
F44D,08:22:48,---,---,---,---,---,
F44D,08:23:32,---,---,---,---,---,
F44D,08:24:16,---,---,---,---,---,
F44D,08:25:00,---,---,---,---,---,
F44D,08:25:44,---,---,---,---,---,
F44D,08:26:28,---,---,---,---,---,
F44D,08:27:12,---,---,---,---,---,
F44D,08:27:56,---,---,---,---,---,
F44D,08:28:40,---,---,---,---,---,
F44D,08:29:24,---,---,---,---,---,
F44D,08:30:09,---,---,---,---,---,
F44D,08:30:53,---,---,---,---,---,
F44D,08:31:37,---,---,---,---,---,
F44D,08:32:21,---,---,---,---,---,
F44D,08:33:05,---,---,---,---,---,
F44D,08:33:49,---,---,---,---,---,
F44D,08:34:33,---,---,---,---,---,
F44D,08:35:17,---,---,---,---,---,
F44D,08:36:01,---,---,---,---,---,
F44D,08:36:45,---,---,---,---,---,
F44D,08:37:29,---,---,---,---,---,
F44D,08:38:13,---,---,---,---,---,
F44D,08:38:57,---,---,---,---,---,
F44D,08:39:41,---,---,---,---,---,
F44D,08:40:26,---,---,---,---,---,
F44D,08:41:10,---,---,---,---,---,
F44D,08:41:54,---,---,---,---,---,
F44D,08:42:38,---,---,---,---,---,
F44D,08:43:22,---,---,---,---,---,
F44D,08:44:06,---,---,---,---,---,
F44D,08:44:50,---,---,---,---,---,
F44D,08:45:34,---,---,---,---,---,
F44D,08:46:18,---,---,---,---,---,
F44D,08:47:02,---,---,---,---,---,
F44D,08:47:46,---,---,---,---,---,
F44D,08:48:30,---,---,---,---,---,
F44D,08:49:14,---,---,---,---,---,
F44D,08:49:58,---,---,---,---,---,
F44D,08:50:43,---,---,---,---,---,
F44D,08:51:27,---,---,---,---,---,
F44D,08:52:11,---,---,---,---,---,
F44D,08:52:55,---,---,---,---,---,
F44D,08:53:39,---,---,---,---,---,
F44D,08:54:23,---,---,---,---,---,
F44D,08:55:07,---,---,---,---,---,
F44D,08:55:51,---,---,---,---,---,
F44D,08:56:35,---,---,---,---,---,
F44D,08:57:19,---,---,---,---,---,
F44D,08:58:03,---,---,---,---,---,
F44D,08:58:47,---,---,---,---,---,
F44D,08:59:31,---,---,---,---,---,
F44D,09:00:15,---,---,---,---,---,
F44D,09:01:00,---,---,---,---,---,
F44D,09:01:44,---,---,---,---,---,
F44D,09:02:28,---,---,---,---,---,
F44D,09:03:12,---,---,---,---,---,
F44D,09:03:56,---,---,---,---,---,
F44D,09:04:40,---,---,---,---,---,
F44D,09:05:24,---,---,---,---,---,
F44D,09:06:08,---,---,---,---,---,
F44D,09:06:52,---,---,---,---,---,
F44D,09:07:36,---,---,---,---,---,
F44D,09:08:20,---,---,---,---,---,
F44D,09:09:04,---,---,---,---,---,
F44D,09:09:48,---,---,---,---,---,
F44D,09:10:32,---,---,---,---,---,
F44D,09:11:17,---,---,---,---,---,
F44D,09:12:01,---,---,---,---,---,
F44D,09:12:45,---,---,---,---,---,
F44D,09:13:29,---,---,---,---,---,
F44D,09:14:13,---,---,---,---,---,
F44D,09:14:57,---,---,---,---,---,
F44D,09:15:41,---,---,---,---,---,
F44D,09:16:25,---,---,---,---,---,
F44D,09:17:09,---,---,---,---,---,
F44D,09:17:54,---,---,---,---,---,
F44D,09:18:28,112.7,17.0,---,---,---,
F44D,09:19:04,111.8,16.8,---,---,---,
F44D,09:19:39,112.0,17.1,---,---,---,
F44D,09:20:15,110.6,18.5,---,---,---,
F44D,09:20:50,111.2,17.5,---,---,---,
F44D,09:21:26,110.7,18.6,---,---,---,
F44D,09:22:01,111.0,19.2,---,---,---,
F44D,09:22:36,111.8,18.1,---,---,---,
F44D,09:23:12,111.0,18.8,---,---,---,
F44D,09:23:47,111.5,17.4,---,---,---,
F44D,09:24:23,110.4,18.4,---,---,---,
F44D,09:25:00,111.2,18.4,---,---,---,
F44D,09:25:35,111.5,18.0,---,---,---,
F44D,09:26:11,111.7,18.0,---,---,---,
F44D,09:26:46,110.8,18.2,---,---,---,
F44D,09:27:22,112.0,18.6,---,---,---,
F44D,09:27:57,110.9,17.6,---,---,---,
F44D,09:28:33,111.1,16.7,---,---,---,
F44D,09:29:08,111.1,17.1,---,---,---,
F44D,09:29:44,110.9,18.0,---,---,---,
F44D,09:30:19,111.8,16.6,---,---,---,
F44D,09:30:55,110.8,18.6,---,---,---,
F44D,09:31:33,110.7,18.2,---,---,---,
F44D,09:32:08,111.4,17.5,---,---,---,
F44D,09:32:44,111.5,19.2,---,---,---,
F44D,09:33:30,---,---,---,---,---,
F44D,09:34:14,---,---,---,---,---,
F44D,09:34:58,---,---,---,---,---,
F44D,09:35:42,---,---,---,---,---,
F44D,09:36:26,---,---,---,---,---,
F44D,09:37:10,---,---,---,---,---,
F44D,09:37:54,---,---,---,---,---,
F44D,09:38:38,---,---,---,---,---,
F44D,09:39:22,---,---,---,---,---,
F44D,09:40:06,---,---,---,---,---,
F44D,09:40:50,---,---,---,---,---,
F44D,09:41:34,---,---,---,---,---,
F44D,09:42:18,---,---,---,---,---,
F44D,09:43:02,---,---,---,---,---,
F44D,09:43:47,---,---,---,---,---,
F44D,09:44:31,---,---,---,---,---,
F44D,09:45:15,---,---,---,---,---,
F44D,09:45:59,---,---,---,---,---,
F44D,09:46:43,---,---,---,---,---,
F44D,09:47:27,---,---,---,---,---,
F44D,09:48:11,---,---,---,---,---,
F44D,09:48:55,---,---,---,---,---,
F44D,09:49:39,---,---,---,---,---,
F44D,09:50:23,---,---,---,---,---,
F44D,09:51:07,---,---,---,---,---,
F44D,09:51:51,---,---,---,---,---,
F44D,09:52:35,---,---,---,---,---,
F44D,09:53:19,---,---,---,---,---,
F44D,09:54:04,---,---,---,---,---,
F44D,09:54:48,---,---,---,---,---,
F44D,09:55:32,---,---,---,---,---,
F44D,09:56:16,---,---,---,---,---,
F44D,09:57:00,---,---,---,---,---,
F44D,09:57:44,---,---,---,---,---,
F44D,09:58:28,---,---,---,---,---,
F44D,09:59:12,---,---,---,---,---,
F44D,09:59:56,---,---,---,---,---,
F44D,10:00:40,---,---,---,---,---,
F44D,10:01:24,---,---,---,---,---,
F44D,10:02:08,---,---,---,---,---,
F44D,10:02:52,---,---,---,---,---,
F44D,10:03:36,---,---,---,---,---,
F44D,10:04:21,---,---,---,---,---,
F44D,10:05:05,---,---,---,---,---,
F44D,10:05:49,---,---,---,---,---,
F44D,10:06:33,---,---,---,---,---,
F44D,10:07:17,---,---,---,---,---,
F44D,10:08:01,---,---,---,---,---,
F44D,10:08:45,---,---,---,---,---,
F44D,10:09:29,---,---,---,---,---,
F44D,10:10:13,---,---,---,---,---,
F44D,10:10:57,---,---,---,---,---,
F44D,10:11:41,---,---,---,---,---,
F44D,10:12:25,---,---,---,---,---,
F44D,10:13:09,---,---,---,---,---,
F44D,10:13:53,---,---,---,---,---,
F44D,10:14:38,---,---,---,---,---,
F44D,10:15:22,---,---,---,---,---,
F44D,10:16:06,---,---,---,---,---,
F44D,10:16:50,---,---,---,---,---,
F44D,10:17:34,---,---,---,---,---,
F44D,10:18:18,---,---,---,---,---,
F44D,10:19:02,---,---,---,---,---,
F44D,10:19:46,---,---,---,---,---,
F44D,10:20:30,---,---,---,---,---,
F44D,10:21:14,---,---,---,---,---,
F44D,10:21:58,---,---,---,---,---,
F44D,10:22:42,---,---,---,---,---,
F44D,10:23:26,---,---,---,---,---,
F44D,10:24:10,---,---,---,---,---,
F44D,10:24:55,---,---,---,---,---,
F44D,10:25:39,---,---,---,---,---,
F44D,10:26:23,---,---,---,---,---,
F44D,10:27:07,---,---,---,---,---,
F44D,10:27:51,---,---,---,---,---,
F44D,10:28:35,---,---,---,---,---,
F44D,10:29:19,---,---,---,---,---,
F44D,10:30:03,---,---,---,---,---,
F44D,10:30:47,---,---,---,---,---,
F44D,10:31:31,---,---,---,---,---,
F44D,10:32:15,---,---,---,---,---,
F44D,10:32:59,---,---,---,---,---,
F44D,10:33:43,---,---,---,---,---,
F44D,10:34:27,---,---,---,---,---,
F44D,10:35:12,---,---,---,---,---,
F44D,10:35:56,---,---,---,---,---,
F44D,10:36:40,---,---,---,---,---,
F44D,10:37:24,---,---,---,---,---,
F44D,10:38:08,---,---,---,---,---,
F44D,10:38:52,---,---,---,---,---,
F44D,10:39:36,---,---,---,---,---,
F44D,10:40:20,---,---,---,---,---,
F44D,10:41:04,---,---,---,---,---,
F44D,10:41:48,---,---,---,---,---,
F44D,10:42:32,---,---,---,---,---,
F44D,10:43:16,---,---,---,---,---,
F44D,10:43:51,102.1,13.1,---,---,---,
F44D,10:44:27,101.9,14.8,---,---,---,
F44D,10:45:02,101.2,13.4,---,---,---,
F44D,10:45:37,100.2,14.2,---,---,---,
F44D,10:46:13,100.6,14.5,---,---,---,
F44D,10:46:48,101.0,13.9,---,---,---,
F44D,10:47:24,101.1,12.9,---,---,---,
F44D,10:47:59,100.4,14.5,---,---,---,
F44D,10:48:34,101.6,13.0,---,---,---,
F44D,10:49:10,101.0,15.1,---,---,---,
F44D,10:49:45,101.6,13.8,---,---,---,
F44D,10:50:21,102.0,13.2,---,---,---,
F44D,10:50:57,101.7,13.9,---,---,---,
F44D,10:51:33,100.8,16.1,---,---,---,
F44D,10:52:08,101.8,14.2,---,---,---,
F44D,10:52:44,101.7,15.6,---,---,---,
F44D,10:53:19,101.7,15.1,---,---,---,
F44D,10:53:54,101.3,15.6,---,---,---,
F44D,10:54:30,101.1,15.7,---,---,---,
F44D,10:55:05,101.1,14.8,---,---,---,
F44D,10:55:41,30.1,110.6,---,---,---,
F44D,10:56:16,100.6,14.9,---,---,---,
F44D,10:56:51,101.2,14.2,---,---,---,
F44D,10:57:27,101.0,14.7,---,---,---,
F44D,10:58:02,100.7,15.5,---,---,---,
F44D,10:58:37,96.1,14.0,---,---,---,
F44D,10:59:22,---,---,---,---,---,
F44D,11:00:06,---,---,---,---,---,
F44D,11:00:50,---,---,---,---,---,
F44D,11:01:34,---,---,---,---,---,
F44D,11:02:18,---,---,---,---,---,
F44D,11:03:02,---,---,---,---,---,
F44D,11:03:46,---,---,---,---,---,
F44D,11:04:30,---,---,---,---,---,
F44D,11:05:14,---,---,---,---,---,
F44D,11:05:58,---,---,---,---,---,
F44D,11:06:42,---,---,---,---,---,
F44D,11:07:26,---,---,---,---,---,
F44D,11:08:11,---,---,---,---,---,
F44D,11:08:55,---,---,---,---,---,
F44D,11:09:39,---,---,---,---,---,
F44D,11:10:23,---,---,---,---,---,
F44D,11:11:07,---,---,---,---,---,
F44D,11:11:51,---,---,---,---,---,
F44D,11:12:35,---,---,---,---,---,
F44D,11:13:19,---,---,---,---,---,
F44D,11:14:03,---,---,---,---,---,
F44D,11:14:47,---,---,---,---,---,
F44D,11:15:31,---,---,---,---,---,
F44D,11:16:15,---,---,---,---,---,
F44D,11:16:59,---,---,---,---,---,
F44D,11:17:44,---,---,---,---,---,
F44D,11:18:28,---,---,---,---,---,
F44D,11:19:12,---,---,---,---,---,
F44D,11:19:56,---,---,---,---,---,
F44D,11:20:40,---,---,---,---,---,
F44D,11:21:24,---,---,---,---,---,
F44D,11:22:08,---,---,---,---,---,
F44D,11:22:52,---,---,---,---,---,
F44D,11:23:36,---,---,---,---,---,
F44D,11:24:20,---,---,---,---,---,
F44D,11:25:04,---,---,---,---,---,
F44D,11:25:48,---,---,---,---,---,
F44D,11:26:32,---,---,---,---,---,
F44D,11:27:16,---,---,---,---,---,
F44D,11:28:01,---,---,---,---,---,
F44D,11:28:45,---,---,---,---,---,
F44D,11:29:29,---,---,---,---,---,
F44D,11:30:13,---,---,---,---,---,
F44D,11:30:57,---,---,---,---,---,
F44D,11:31:41,---,---,---,---,---,
F44D,11:32:25,---,---,---,---,---,
F44D,11:33:09,---,---,---,---,---,
F44D,11:33:53,---,---,---,---,---,
F44D,11:34:37,---,---,---,---,---,
F44D,11:35:21,---,---,---,---,---,
F44D,11:36:05,---,---,---,---,---,
F44D,11:36:49,---,---,---,---,---,
F44D,11:37:33,---,---,---,---,---,
F44D,11:38:18,---,---,---,---,---,
F44D,11:39:02,---,---,---,---,---,
F44D,11:39:46,---,---,---,---,---,
F44D,11:40:30,---,---,---,---,---,
F44D,11:41:14,---,---,---,---,---,
F44D,11:41:58,---,---,---,---,---,
F44D,11:42:42,---,---,---,---,---,
F44D,11:43:26,---,---,---,---,---,
F44D,11:44:10,---,---,---,---,---,
F44D,11:44:54,---,---,---,---,---,
F44D,11:45:38,---,---,---,---,---,
F44D,11:46:22,---,---,---,---,---,
F44D,11:47:06,---,---,---,---,---,
F44D,11:47:50,---,---,---,---,---,
F44D,11:48:35,---,---,---,---,---,
F44D,11:49:19,---,---,---,---,---,
F44D,11:50:03,---,---,---,---,---,
F44D,11:50:47,---,---,---,---,---,
F44D,11:51:31,---,---,---,---,---,
F44D,11:52:15,---,---,---,---,---,
F44D,11:52:59,---,---,---,---,---,
F44D,11:53:43,---,---,---,---,---,
F44D,11:54:27,---,---,---,---,---,
F44D,11:55:11,---,---,---,---,---,
F44D,11:55:55,---,---,---,---,---,
F44D,11:56:39,---,---,---,---,---,
F44D,11:57:23,---,---,---,---,---,
F44D,11:58:07,---,---,---,---,---,
F44D,11:58:52,---,---,---,---,---,
F44D,11:59:36,---,---,---,---,---,
F44D,12:00:20,---,---,---,---,---,
F44D,12:01:04,---,---,---,---,---,
F44D,12:01:48,---,---,---,---,---,
F44D,12:02:32,---,---,---,---,---,
F44D,12:03:16,---,---,---,---,---,
F44D,12:04:00,---,---,---,---,---,
F44D,12:04:44,---,---,---,---,---,
F44D,12:05:28,---,---,---,---,---,
F44D,12:06:12,---,---,---,---,---,
F44D,12:06:56,---,---,---,---,---,
F44D,12:07:40,---,---,---,---,---,
F44D,12:08:24,---,---,---,---,---,
F44D,12:09:09,---,---,---,---,---,
F44D,12:09:53,---,---,---,---,---,
F44D,12:10:37,---,---,---,---,---,
F44D,12:11:21,---,---,---,---,---,
F44D,12:12:05,---,---,---,---,---,
F44D,12:12:49,---,---,---,---,---,
F44D,12:13:33,---,---,---,---,---,
F44D,12:14:17,---,---,---,---,---,
F44D,12:15:01,---,---,---,---,---,
F44D,12:15:45,---,---,---,---,---,
F44D,12:16:29,---,---,---,---,---,
F44D,12:17:13,---,---,---,---,---,
F44D,12:17:57,---,---,---,---,---,
F44D,12:18:41,---,---,---,---,---,
F44D,12:19:26,---,---,---,---,---,
F44D,12:20:10,---,---,---,---,---,
F44D,12:20:54,---,---,---,---,---,
F44D,12:21:38,---,---,---,---,---,
F44D,12:22:22,---,---,---,---,---,
F44D,12:23:06,---,---,---,---,---,
F44D,12:23:50,---,---,---,---,---,
F44D,12:24:34,---,---,---,---,---,
F44D,12:25:18,---,---,---,---,---,
F44D,12:26:02,---,---,---,---,---,
F44D,12:26:46,---,---,---,---,---,
F44D,12:27:30,---,---,---,---,---,
F44D,12:28:14,---,---,---,---,---,
F44D,12:28:58,---,---,---,---,---,
F44D,12:29:43,---,---,---,---,---,
F44D,12:30:27,---,---,---,---,---,
F44D,12:31:11,---,---,---,---,---,
F44D,12:31:55,---,---,---,---,---,
F44D,12:32:39,---,---,---,---,---,
F44D,12:33:23,---,---,---,---,---,
F44D,12:34:07,---,---,---,---,---,
F44D,12:34:51,---,---,---,---,---,
F44D,12:35:35,---,---,---,---,---,
F44D,12:36:09,117.2,14.8,---,---,---,
F44D,12:36:44,116.9,17.9,---,---,---,
F44D,12:37:20,116.8,17.7,---,---,---,
F44D,12:37:56,116.9,19.7,---,---,---,
F44D,12:38:31,117.3,19.1,---,---,---,
F44D,12:39:07,117.4,18.6,---,---,---,
F44D,12:39:42,117.5,19.2,---,---,---,
F44D,12:40:18,117.5,18.4,---,---,---,
F44D,12:40:53,117.6,18.9,---,---,---,
F44D,12:41:29,117.5,18.0,---,---,---,
F44D,12:42:04,122.3,18.6,---,---,---,
F44D,12:42:40,117.4,18.2,---,---,---,
F44D,12:43:15,117.1,19.8,---,---,---,
F44D,12:43:51,117.5,18.2,---,---,---,
F44D,12:44:26,117.5,17.9,---,---,---,
F44D,12:45:02,117.9,18.4,---,---,---,
F44D,12:45:37,117.7,16.4,---,---,---,
F44D,12:46:13,117.8,16.6,---,---,---,
F44D,12:46:48,---,280.7,---,---,---,
F44D,12:47:24,117.5,17.8,---,---,---,
F44D,12:47:59,117.5,18.8,---,---,---,
F44D,12:48:35,117.5,18.8,---,---,---,
F44D,12:49:10,118.5,17.9,---,---,---,
F44D,12:49:46,117.2,18.6,---,---,---,
F44D,12:50:23,118.1,18.2,---,---,---,
F44D,12:50:58,105.7,16.6,---,---,---,
F44D,12:51:44,---,---,---,---,---,
F44D,12:52:28,---,---,---,---,---,
F44D,12:53:12,---,---,---,---,---,
F44D,12:53:56,---,---,---,---,---,
F44D,12:54:40,---,---,---,---,---,
F44D,12:55:24,---,---,---,---,---,
F44D,12:56:09,---,---,---,---,---,
F44D,12:56:53,---,---,---,---,---,
F44D,12:57:37,---,---,---,---,---,
F44D,12:58:21,---,---,---,---,---,
F44D,12:59:05,---,---,---,---,---,
F44D,12:59:49,---,---,---,---,---,
F44D,13:00:33,---,---,---,---,---,
F44D,13:01:17,---,---,---,---,---,
F44D,13:02:01,---,---,---,---,---,
F44D,13:02:45,---,---,---,---,---,
F44D,13:03:29,---,---,---,---,---,
F44D,13:04:13,---,---,---,---,---,
F44D,13:04:57,---,---,---,---,---,
F44D,13:05:41,---,---,---,---,---,
F44D,13:06:26,---,---,---,---,---,
F44D,13:07:10,---,---,---,---,---,
F44D,13:07:54,---,---,---,---,---,
F44D,13:08:38,---,---,---,---,---,
F44D,13:09:22,---,---,---,---,---,
F44D,13:10:06,---,---,---,---,---,
F44D,13:10:50,---,---,---,---,---,
F44D,13:11:34,---,---,---,---,---,
F44D,13:12:18,---,---,---,---,---,
F44D,13:13:02,---,---,---,---,---,
F44D,13:13:46,---,---,---,---,---,
F44D,13:14:30,---,---,---,---,---,
F44D,13:15:14,---,---,---,---,---,
F44D,13:15:58,---,---,---,---,---,
F44D,13:16:43,---,---,---,---,---,
F44D,13:17:27,---,---,---,---,---,
F44D,13:18:11,---,---,---,---,---,
F44D,13:18:55,---,---,---,---,---,
F44D,13:19:39,---,---,---,---,---,
F44D,13:20:23,---,---,---,---,---,
F44D,13:21:07,---,---,---,---,---,
F44D,13:21:51,---,---,---,---,---,
F44D,13:22:35,---,---,---,---,---,
F44D,13:23:19,---,---,---,---,---,
F44D,13:24:03,---,---,---,---,---,
F44D,13:24:47,---,---,---,---,---,
F44D,13:25:31,---,---,---,---,---,
F44D,13:26:15,---,---,---,---,---,
F44D,13:27:00,---,---,---,---,---,
F44D,13:27:44,---,---,---,---,---,
F44D,13:28:28,---,---,---,---,---,
F44D,13:29:12,---,---,---,---,---,
F44D,13:29:56,---,---,---,---,---,
F44D,13:30:40,---,---,---,---,---,
F44D,13:31:24,---,---,---,---,---,
F44D,13:32:08,---,---,---,---,---,
F44D,13:32:52,---,---,---,---,---,
F44D,13:33:36,---,---,---,---,---,
F44D,13:34:20,---,---,---,---,---,
F44D,13:35:04,---,---,---,---,---,
F44D,13:35:48,---,---,---,---,---,
F44D,13:36:32,---,---,---,---,---,
F44D,13:37:17,---,---,---,---,---,
F44D,13:38:01,---,---,---,---,---,
F44D,13:38:45,---,---,---,---,---,
F44D,13:39:29,---,---,---,---,---,
F44D,13:40:13,---,---,---,---,---,
F44D,13:40:57,---,---,---,---,---,
F44D,13:41:41,---,---,---,---,---,
F44D,13:42:25,---,---,---,---,---,
F44D,13:43:09,---,---,---,---,---,
F44D,13:43:53,---,---,---,---,---,
F44D,13:44:37,---,---,---,---,---,
F44D,13:45:21,---,---,---,---,---,
F44D,13:46:05,---,---,---,---,---,
F44D,13:46:49,---,---,---,---,---,
F44D,13:47:34,---,---,---,---,---,
F44D,13:48:18,---,---,---,---,---,
F44D,13:49:02,---,---,---,---,---,
F44D,13:49:46,---,---,---,---,---,
F44D,13:50:30,---,---,---,---,---,
F44D,13:51:14,---,---,---,---,---,
F44D,13:51:58,---,---,---,---,---,
F44D,13:52:42,---,---,---,---,---,
F44D,13:53:26,---,---,---,---,---,
F44D,13:54:10,---,---,---,---,---,
F44D,13:54:54,---,---,---,---,---,
F44D,13:55:38,---,---,---,---,---,
F44D,13:56:22,---,---,---,---,---,
F44D,13:57:06,---,---,---,---,---,
F44D,13:57:51,---,---,---,---,---,
F44D,13:58:35,---,---,---,---,---,
F44D,13:59:19,---,---,---,---,---,
F44D,14:00:03,---,---,---,---,---,
F44D,14:00:47,---,---,---,---,---,
F44D,14:01:31,---,---,---,---,---,
F44D,14:02:15,---,---,---,---,---,
F44D,14:02:59,---,---,---,---,---,
F44D,14:03:43,---,---,---,---,---,
F44D,14:04:27,---,---,---,---,---,
F44D,14:05:11,---,---,---,---,---,
F44D,14:05:55,---,---,---,---,---,
F44D,14:06:39,---,---,---,---,---,
F44D,14:07:23,---,---,---,---,---,
F44D,14:08:08,---,---,---,---,---,
F44D,14:08:52,---,---,---,---,---,
F44D,14:09:36,---,---,---,---,---,
F44D,14:10:20,---,---,---,---,---,
F44D,14:11:04,---,---,---,---,---,
F44D,14:11:48,---,---,---,---,---,
F44D,14:12:32,---,---,---,---,---,
F44D,14:13:16,---,---,---,---,---,
F44D,14:14:00,---,---,---,---,---,
F44D,14:14:44,---,---,---,---,---,
F44D,14:15:28,---,---,---,---,---,
F44D,14:16:12,---,---,---,---,---,
F44D,14:16:56,---,---,---,---,---,
F44D,14:17:41,---,---,---,---,---,
F44D,14:18:25,---,---,---,---,---,
F44D,14:19:09,---,---,---,---,---,
F44D,14:19:53,---,---,---,---,---,
F44D,14:20:37,---,---,---,---,---,
